session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
4869da15dd66,11,threat_l2,allowed,3,2.134018898010254,70.0,105.0,2,False,True
4869da15dd66,12,threat_l2,allowed,3,1.8715131282806396,253.0,151.0,2,False,True
4869da15dd66,13,threat_l2,allowed,3,2.121683359146118,86.0,62.0,2,False,True
4869da15dd66,14,threat_l2,allowed,3,2.059002161026001,63.0,76.0,2,False,True
4869da15dd66,15,threat_l2,allowed,3,3.0108439922332764,44.0,93.0,2,False,True
4869da15dd66,16,threat_l2,allowed,3,1.8799867630004883,44.0,76.0,2,False,True
4869da15dd66,17,threat_l2,allowed,3,1.9904322624206543,42.0,53.0,2,False,True
4869da15dd66,18,threat_l2,allowed,3,2.1579067707061768,53.0,95.0,2,False,True
4869da15dd66,19,threat_l2,allowed,3,2.4249000549316406,52.0,86.0,2,False,True
4869da15dd66,20,threat_l2,allowed,3,2.0690009593963623,44.0,73.0,2,False,True
4869da15dd66,21,threat_l2,allowed,3,2.069126605987549,60.0,76.0,2,False,True
4869da15dd66,22,threat_l2,allowed,3,2.1579067707061768,44.0,97.0,2,False,True
4869da15dd66,23,threat_l2,allowed,3,2.104170799255371,38.0,65.0,2,False,True
4869da15dd66,24,threat_l2,allowed,3,2.0690009593963623,46.0,63.0,2,False,True
4869da15dd66,25,threat_l2,allowed,3,2.1579067707061768,43.0,63.0,2,False,True
4869da15dd66,26,threat_l2,allowed,3,2.1579067707061768,41.0,78.0,2,False,True
4869da15dd66,27,threat_l2,allowed,3,2.1579067707061768,42.0,69.0,2,False,True
4869da15dd66,28,threat_l2,allowed,3,2.1579067707061768,42.0,132.0,2,False,True
4869da15dd66,29,threat_l2,allowed,3,2.0690009593963623,47.0,125.0,2,False,True
4869da15dd66,30,threat_l2,allowed,3,2.1996591091156006,39.0,71.0,2,False,True
4dc17434f646,1,threat_l3,allowed,4,1.9835679531097412,516.0,120.0,5,False,True
4dc17434f646,2,threat_l3,allowed,4,1.7262756824493408,58.0,106.0,5,False,True
4dc17434f646,3,threat_l3,allowed,4,1.8075138330459595,84.0,138.0,5,False,True
4dc17434f646,4,threat_l3,allowed,4,1.9724819660186768,37.0,58.0,5,False,True
4dc17434f646,5,threat_l3,allowed,4,2.1287686824798584,42.0,127.0,5,False,True
4dc17434f646,6,threat_l3,allowed,4,1.6634048223495483,47.0,54.0,5,False,True
4dc17434f646,7,threat_l3,allowed,4,2.0710232257843018,36.0,76.0,5,False,True
4dc17434f646,8,threat_l3,allowed,4,2.0607998371124268,51.0,78.0,5,False,True
4dc17434f646,9,threat_l3,allowed,4,2.4715540409088135,53.0,65.0,5,False,True
4dc17434f646,10,threat_l3,allowed,4,2.0544357299804688,59.0,57.0,5,False,True
4dc17434f646,11,threat_l3,allowed,4,1.7819461822509766,41.0,44.0,5,False,True
4dc17434f646,12,threat_l3,allowed,4,1.872241497039795,46.0,97.0,5,False,True
4dc17434f646,13,threat_l3,allowed,4,1.8414833545684814,41.0,62.0,5,False,True
4dc17434f646,14,threat_l3,allowed,4,1.872241497039795,43.0,91.0,5,False,True
4dc17434f646,16,threat_l3,allowed,4,1.872241497039795,37.0,81.0,5,False,True
4dc17434f646,17,threat_l3,allowed,4,1.6988989114761353,51.0,63.0,5,False,True
4dc17434f646,18,threat_l3,allowed,4,1.8673231601715088,38.0,77.0,5,False,True
4dc17434f646,19,threat_l3,allowed,4,1.7344839572906494,40.0,89.0,5,False,True
4dc17434f646,20,threat_l3,allowed,4,1.872241497039795,43.0,66.0,5,False,True
4dc17434f646,21,threat_l3,allowed,4,1.872241497039795,50.0,57.0,5,False,True
4dc17434f646,22,threat_l3,allowed,4,1.5584008693695068,40.0,50.0,5,False,True
4dc17434f646,23,threat_l3,allowed,4,2.0389294624328613,39.0,64.0,5,False,True
4dc17434f646,24,threat_l3,allowed,4,1.6957976818084717,39.0,53.0,5,False,True
4dc17434f646,25,threat_l3,allowed,4,1.5606805086135864,56.0,79.0,5,False,True
4dc17434f646,26,threat_l3,allowed,4,1.872241497039795,39.0,74.0,5,False,True
4dc17434f646,27,threat_l3,allowed,4,1.9975392818450928,42.0,55.0,5,False,True
4dc17434f646,28,threat_l3,allowed,4,1.8060661554336548,45.0,46.0,5,False,True
4dc17434f646,29,threat_l3,allowed,4,1.872241497039795,41.0,68.0,5,False,True
4dc17434f646,30,threat_l3,allowed,4,1.5583348274230957,38.0,84.0,5,False,True
4df18c12b636,1,threat_l2,allowed,3,2.2707393169403076,1180.0,445.0,5,False,False
4df18c12b636,2,threat_l2,allowed,3,2.462005615234375,516.0,90.0,4,False,True
4df18c12b636,3,threat_l2,allowed,3,2.9850196838378906,240.0,162.0,4,False,False
4df18c12b636,4,threat_l2,allowed,3,2.127549171447754,1034.0,214.0,3,False,True
4df18c12b636,5,threat_l2,allowed,3,3.061842441558838,302.0,498.0,3,False,False
4df18c12b636,6,threat_l2,allowed,3,2.116088390350342,296.0,413.0,2,False,True
4df18c12b636,7,threat_l2,allowed,3,2.6166269779205322,215.0,98.0,2,False,True
4df18c12b636,8,threat_l2,allowed,3,2.4158079624176025,242.0,256.0,2,False,True
4df18c12b636,9,threat_l2,allowed,3,2.463493824005127,279.0,217.0,2,False,True
4df18c12b636,10,threat_l2,allowed,3,2.0913710594177246,235.0,180.0,2,False,True
4df18c12b636,11,threat_l2,allowed,3,2.653690814971924,158.0,95.0,2,False,True
4df18c12b636,12,threat_l2,allowed,3,2.4180634021759033,124.0,94.0,2,False,True
4df18c12b636,13,threat_l2,allowed,3,2.037318229675293,131.0,106.0,2,False,True
4df18c12b636,14,threat_l2,allowed,3,1.6703356504440308,45.0,81.0,2,False,True
4df18c12b636,15,threat_l2,allowed,3,2.098006010055542,42.0,67.0,2,False,True
4df18c12b636,16,threat_l2,allowed,3,2.463139533996582,52.0,139.0,2,False,True
4df18c12b636,17,threat_l2,allowed,3,2.037318229675293,45.0,124.0,2,False,True
4df18c12b636,18,threat_l2,allowed,3,1.9785547256469727,66.0,69.0,2,False,True
4df18c12b636,19,threat_l2,allowed,3,2.58770751953125,44.0,114.0,2,False,True
4df18c12b636,20,threat_l2,allowed,3,2.1646041870117188,41.0,69.0,2,False,True
4df18c12b636,21,threat_l2,allowed,3,2.4403557777404785,55.0,124.0,2,False,True
4df18c12b636,22,threat_l2,allowed,3,2.18424129486084,51.0,59.0,2,False,True
4df18c12b636,23,threat_l2,allowed,3,1.798862099647522,39.0,58.0,2,False,True
4df18c12b636,24,threat_l2,allowed,3,2.223684072494507,139.0,80.0,2,False,True
4df18c12b636,25,threat_l2,allowed,3,2.3167166709899902,39.0,56.0,2,False,True
4df18c12b636,26,threat_l2,allowed,3,2.351982593536377,49.0,90.0,2,False,True
4df18c12b636,27,threat_l2,allowed,3,2.150987386703491,93.0,173.0,2,False,True
4df18c12b636,28,threat_l2,allowed,3,2.2817161083221436,40.0,67.0,2,False,True
4df18c12b636,29,threat_l2,allowed,3,2.028244972229004,44.0,52.0,2,False,True
4df18c12b636,30,threat_l2,allowed,3,2.8862385749816895,45.0,47.0,2,False,True
500c1c9869e1,1,threat_l3,not_allowed,4,1.5319178104400635,1487.0,,5,False,False
500c1c9869e1,2,threat_l3,not_allowed,4,2.2385165691375732,123.0,,4,False,True
500c1c9869e1,3,threat_l3,not_allowed,4,2.110098123550415,4627.0,,4,False,False
500c1c9869e1,4,threat_l3,not_allowed,4,2.2533528804779053,2053.0,,3,False,True
500c1c9869e1,5,threat_l3,not_allowed,4,1.889189600944519,1034.0,,3,False,False
500c1c9869e1,6,threat_l3,not_allowed,4,2.2316300868988037,1313.0,,2,False,True
500c1c9869e1,7,threat_l3,not_allowed,4,1.8345000743865967,470.0,,2,False,True
500c1c9869e1,8,threat_l3,not_allowed,4,2.6719815731048584,437.0,,2,False,True
500c1c9869e1,9,threat_l3,not_allowed,4,2.2948057651519775,268.0,,2,False,True
500c1c9869e1,10,threat_l3,not_allowed,4,2.27028751373291,412.0,,2,False,True
500c1c9869e1,11,threat_l3,not_allowed,4,2.2256031036376953,374.0,,2,False,True
500c1c9869e1,12,threat_l3,not_allowed,4,2.20768404006958,223.0,,2,False,True
500c1c9869e1,13,threat_l3,not_allowed,4,2.4288251399993896,289.0,,2,False,True
500c1c9869e1,14,threat_l3,not_allowed,4,2.2124128341674805,59.0,,2,False,True
500c1c9869e1,15,threat_l3,not_allowed,4,2.1948726177215576,57.0,,2,False,True
500c1c9869e1,16,threat_l3,not_allowed,4,2.165022134780884,55.0,,2,False,True
500c1c9869e1,17,threat_l3,not_allowed,4,2.307415246963501,40.0,,2,False,True
500c1c9869e1,18,threat_l3,not_allowed,4,1.8942705392837524,48.0,,2,False,True
500c1c9869e1,19,threat_l3,not_allowed,4,2.459310293197632,77.0,,2,False,True
500c1c9869e1,20,threat_l3,not_allowed,4,2.82275390625,56.0,,2,False,True
500c1c9869e1,21,threat_l3,not_allowed,4,3.0459251403808594,61.0,,2,False,True
500c1c9869e1,22,threat_l3,not_allowed,4,2.1132121086120605,46.0,,2,False,True
500c1c9869e1,23,threat_l3,not_allowed,4,2.4700143337249756,56.0,,2,False,True
500c1c9869e1,24,threat_l3,not_allowed,4,1.9311001300811768,47.0,,2,False,True
500c1c9869e1,25,threat_l3,not_allowed,4,2.4396092891693115,69.0,,2,False,True
500c1c9869e1,26,threat_l3,not_allowed,4,1.801969051361084,39.0,,2,False,True
500c1c9869e1,27,threat_l3,not_allowed,4,2.307415246963501,46.0,,2,False,True
500c1c9869e1,28,threat_l3,not_allowed,4,1.9749493598937988,48.0,,2,False,True
500c1c9869e1,29,threat_l3,not_allowed,4,2.112912893295288,47.0,,2,False,True
500c1c9869e1,30,threat_l3,not_allowed,4,1.8690351247787476,49.0,,2,False,True
50ca5ec9edfc,1,baseline_flagship,allowed,1,1.9443129301071167,516.0,120.0,5,False,False
50ca5ec9edfc,2,baseline_flagship,allowed,1,1.9366832971572876,239.0,102.0,4,False,True
50ca5ec9edfc,3,baseline_flagship,allowed,1,1.9897270202636719,390.0,100.0,4,False,False
50ca5ec9edfc,4,baseline_flagship,allowed,1,2.4615330696105957,112.0,68.0,3,False,True
50ca5ec9edfc,5,baseline_flagship,allowed,1,2.165584087371826,3624.0,496.0,3,False,True
50ca5ec9edfc,6,baseline_flagship,allowed,1,1.7522668838500977,460.0,92.0,3,False,True
50ca5ec9edfc,7,baseline_flagship,allowed,1,2.277684450149536,334.0,86.0,3,False,True
50ca5ec9edfc,8,baseline_flagship,allowed,1,1.9735352993011475,37.0,73.0,3,False,True
50ca5ec9edfc,9,baseline_flagship,allowed,1,1.9598429203033447,41.0,117.0,3,False,True
50ca5ec9edfc,10,baseline_flagship,allowed,1,1.5702953338623047,110.0,118.0,3,False,True
50ca5ec9edfc,11,baseline_flagship,allowed,1,1.8791162967681885,39.0,61.0,3,False,True
50ca5ec9edfc,12,baseline_flagship,allowed,1,2.1561548709869385,43.0,80.0,3,False,True
50ca5ec9edfc,13,baseline_flagship,allowed,1,2.418677806854248,45.0,114.0,3,False,True
50ca5ec9edfc,14,baseline_flagship,allowed,1,1.9598429203033447,54.0,73.0,3,False,True
50ca5ec9edfc,15,baseline_flagship,allowed,1,1.7883464097976685,42.0,60.0,3,False,True
50ca5ec9edfc,16,baseline_flagship,allowed,1,1.7967066764831543,43.0,102.0,3,False,True
50ca5ec9edfc,17,baseline_flagship,allowed,1,2.064314842224121,39.0,90.0,3,False,True
50ca5ec9edfc,18,baseline_flagship,allowed,1,1.6742810010910034,36.0,47.0,3,False,True
50ca5ec9edfc,19,baseline_flagship,allowed,1,1.5658661127090454,38.0,96.0,3,False,True
50ca5ec9edfc,20,baseline_flagship,allowed,1,1.603661298751831,35.0,61.0,3,False,True
50ca5ec9edfc,21,baseline_flagship,allowed,1,1.9598429203033447,35.0,103.0,3,False,True
50ca5ec9edfc,22,baseline_flagship,allowed,1,1.8791162967681885,39.0,80.0,3,False,True
50ca5ec9edfc,23,baseline_flagship,allowed,1,1.7264740467071533,39.0,107.0,3,False,True
50ca5ec9edfc,24,baseline_flagship,allowed,1,1.9598429203033447,44.0,48.0,3,False,True
50ca5ec9edfc,25,baseline_flagship,allowed,1,1.9150142669677734,38.0,57.0,3,False,True
50ca5ec9edfc,26,baseline_flagship,allowed,1,2.230443239212036,40.0,79.0,3,False,True
50ca5ec9edfc,27,baseline_flagship,allowed,1,2.434229850769043,35.0,44.0,3,False,True
50ca5ec9edfc,28,baseline_flagship,allowed,1,2.4640913009643555,51.0,161.0,3,False,True
50ca5ec9edfc,29,baseline_flagship,allowed,1,2.223519802093506,40.0,125.0,3,False,True
513b61783cae,1,threat_l3,allowed,4,2.228217601776123,2070.0,76.0,5,False,False
513b61783cae,2,threat_l3,allowed,4,2.4458084106445312,1864.0,144.0,4,False,True
513b61783cae,3,threat_l3,allowed,4,2.2606568336486816,136.0,88.0,4,False,False
513b61783cae,4,threat_l3,allowed,4,2.3306453227996826,2682.0,149.0,3,False,True
513b61783cae,5,threat_l3,allowed,4,2.0928587913513184,422.0,850.0,3,False,True
513b61783cae,6,threat_l3,allowed,4,2.2827930450439453,367.0,259.0,3,False,True
513b61783cae,7,threat_l3,allowed,4,2.5002801418304443,384.0,86.0,3,False,True
513b61783cae,8,threat_l3,allowed,4,1.9300998449325562,145.0,74.0,3,False,True
513b61783cae,9,threat_l3,allowed,4,2.1253035068511963,192.0,91.0,3,False,True
513b61783cae,10,threat_l3,allowed,4,1.5653005838394165,167.0,82.0,3,False,True
513b61783cae,11,threat_l3,allowed,4,2.2606568336486816,106.0,78.0,3,False,True
513b61783cae,12,threat_l3,allowed,4,2.5462706089019775,60.0,84.0,3,False,True
513b61783cae,13,threat_l3,allowed,4,2.0874269008636475,72.0,53.0,3,False,True
513b61783cae,14,threat_l3,allowed,4,2.0139882564544678,59.0,52.0,3,False,True
513b61783cae,15,threat_l3,allowed,4,2.076525926589966,42.0,93.0,3,False,True
513b61783cae,16,threat_l3,allowed,4,1.7731409072875977,39.0,114.0,3,False,True
513b61783cae,17,threat_l3,allowed,4,2.24015736579895,58.0,124.0,3,False,True
513b61783cae,18,threat_l3,allowed,4,2.0945441722869873,43.0,115.0,3,False,True
513b61783cae,19,threat_l3,allowed,4,2.2707600593566895,59.0,67.0,3,False,True
513b61783cae,20,threat_l3,allowed,4,2.286019802093506,42.0,61.0,3,False,True
513b61783cae,21,threat_l3,allowed,4,1.9598429203033447,42.0,114.0,3,False,True
513b61783cae,22,threat_l3,allowed,4,2.542534351348877,50.0,67.0,3,False,True
513b61783cae,23,threat_l3,allowed,4,2.1310293674468994,56.0,106.0,3,False,True
513b61783cae,24,threat_l3,allowed,4,2.437378168106079,68.0,92.0,3,False,True
513b61783cae,25,threat_l3,allowed,4,1.9528142213821411,42.0,85.0,3,False,True
513b61783cae,26,threat_l3,allowed,4,1.9598429203033447,41.0,66.0,3,False,True
513b61783cae,27,threat_l3,allowed,4,2.144777297973633,51.0,101.0,3,False,True
513b61783cae,28,threat_l3,allowed,4,1.8200424909591675,42.0,58.0,3,False,True
513b61783cae,29,threat_l3,allowed,4,1.907438039779663,87.0,51.0,3,False,True
513b61783cae,30,threat_l3,allowed,4,2.780414342880249,54.0,67.0,3,False,True
5436936d1dbb,1,baseline_flagship,not_allowed,1,2.180576801300049,1760.0,,5,False,False
5436936d1dbb,2,baseline_flagship,not_allowed,1,2.2338833808898926,391.0,,4,False,False
5436936d1dbb,3,baseline_flagship,not_allowed,1,2.5488064289093018,233.0,,3,False,False
5436936d1dbb,4,baseline_flagship,not_allowed,1,1.8800814151763916,117.0,,2,False,False
5436936d1dbb,5,baseline_flagship,not_allowed,1,1.7365130186080933,54.0,,1,False,False
54701519e11e,1,threat_l3,not_allowed,4,2.540029764175415,516.0,,5,False,False
54701519e11e,2,threat_l3,not_allowed,4,2.1634812355041504,516.0,,4,False,True
54701519e11e,3,threat_l3,not_allowed,4,2.381634473800659,180.0,,4,False,True
54701519e11e,4,threat_l3,not_allowed,4,1.9598429203033447,108.0,,4,False,True
54701519e11e,5,threat_l3,not_allowed,4,1.8785817623138428,90.0,,4,False,True
54701519e11e,6,threat_l3,not_allowed,4,2.007154941558838,96.0,,4,False,True
54701519e11e,7,threat_l3,not_allowed,4,1.7883464097976685,44.0,,4,False,True
54701519e11e,8,threat_l3,not_allowed,4,2.086621046066284,56.0,,4,False,True
54701519e11e,9,threat_l3,not_allowed,4,2.34258770942688,37.0,,4,False,True
54701519e11e,10,threat_l3,not_allowed,4,2.368481159210205,49.0,,4,False,True
54701519e11e,11,threat_l3,not_allowed,4,1.8063071966171265,52.0,,4,False,True
54701519e11e,12,threat_l3,not_allowed,4,2.051607131958008,64.0,,4,False,True
54701519e11e,13,threat_l3,not_allowed,4,2.0865554809570312,47.0,,4,False,True
54701519e11e,14,threat_l3,not_allowed,4,1.9598429203033447,40.0,,4,False,True
54701519e11e,15,threat_l3,not_allowed,4,1.878897786140442,46.0,,4,False,True
54701519e11e,16,threat_l3,not_allowed,4,2.6083035469055176,43.0,,4,False,True
54701519e11e,17,threat_l3,not_allowed,4,1.7883464097976685,42.0,,4,False,True
54701519e11e,18,threat_l3,not_allowed,4,1.682578682899475,37.0,,4,False,True
54701519e11e,19,threat_l3,not_allowed,4,1.8791162967681885,61.0,,4,False,True
54701519e11e,20,threat_l3,not_allowed,4,2.135526657104492,40.0,,4,False,True
54701519e11e,21,threat_l3,not_allowed,4,2.2353689670562744,35.0,,4,False,True
54701519e11e,22,threat_l3,not_allowed,4,1.6600747108459473,44.0,,4,False,True
54701519e11e,23,threat_l3,not_allowed,4,1.7883464097976685,38.0,,4,False,True
54701519e11e,24,threat_l3,not_allowed,4,1.9944218397140503,41.0,,4,False,True
54701519e11e,25,threat_l3,not_allowed,4,1.9598429203033447,43.0,,4,False,True
54701519e11e,26,threat_l3,not_allowed,4,1.9598429203033447,56.0,,4,False,True
54701519e11e,27,threat_l3,not_allowed,4,1.8946205377578735,43.0,,4,False,True
54701519e11e,28,threat_l3,not_allowed,4,1.7634106874465942,43.0,,4,False,True
54701519e11e,29,threat_l3,not_allowed,4,1.603661298751831,38.0,,4,False,True
54701519e11e,30,threat_l3,not_allowed,4,1.7634106874465942,39.0,,4,False,True
57125c340b8b,1,threat_l3,not_allowed,4,2.395004987716675,360.0,,5,False,False
57125c340b8b,2,threat_l3,not_allowed,4,2.2138214111328125,1034.0,,4,False,True
57125c340b8b,3,threat_l3,not_allowed,4,2.5033159255981445,124.0,,4,False,True
57125c340b8b,4,threat_l3,not_allowed,4,2.360787868499756,69.0,,4,False,True
57125c340b8b,5,threat_l3,not_allowed,4,2.685871124267578,79.0,,4,False,True
57125c340b8b,6,threat_l3,not_allowed,4,1.9871118068695068,58.0,,4,False,True
57125c340b8b,7,threat_l3,not_allowed,4,2.008716344833374,49.0,,4,False,True
57125c340b8b,8,threat_l3,not_allowed,4,2.6036672592163086,38.0,,4,False,True
57125c340b8b,9,threat_l3,not_allowed,4,2.04551100730896,40.0,,4,False,True
57125c340b8b,10,threat_l3,not_allowed,4,2.1413962841033936,45.0,,4,False,True
57125c340b8b,11,threat_l3,not_allowed,4,1.7270452976226807,38.0,,4,False,True
57125c340b8b,12,threat_l3,not_allowed,4,1.9785547256469727,43.0,,4,False,True
57125c340b8b,13,threat_l3,not_allowed,4,2.2303626537323,39.0,,4,False,True
57125c340b8b,14,threat_l3,not_allowed,4,2.1646041870117188,50.0,,4,False,True
57125c340b8b,15,threat_l3,not_allowed,4,2.035365581512451,40.0,,4,False,True
57125c340b8b,16,threat_l3,not_allowed,4,2.022834300994873,53.0,,4,False,True
57125c340b8b,17,threat_l3,not_allowed,4,1.8886343240737915,44.0,,4,False,True
57125c340b8b,18,threat_l3,not_allowed,4,2.1499311923980713,43.0,,4,False,True
57125c340b8b,19,threat_l3,not_allowed,4,2.2760698795318604,40.0,,4,False,True
57125c340b8b,20,threat_l3,not_allowed,4,2.1646041870117188,40.0,,4,False,True
57125c340b8b,21,threat_l3,not_allowed,4,2.911911964416504,39.0,,4,False,True
57125c340b8b,22,threat_l3,not_allowed,4,1.4594776630401611,41.0,,4,False,True
57125c340b8b,23,threat_l3,not_allowed,4,1.8290846347808838,49.0,,4,False,True
57125c340b8b,24,threat_l3,not_allowed,4,1.6239736080169678,58.0,,4,False,True
57125c340b8b,25,threat_l3,not_allowed,4,1.8497493267059326,39.0,,4,False,True
57125c340b8b,26,threat_l3,not_allowed,4,2.1154377460479736,49.0,,4,False,True
57125c340b8b,27,threat_l3,not_allowed,4,1.815464973449707,43.0,,4,False,True
57125c340b8b,28,threat_l3,not_allowed,4,1.8966498374938965,37.0,,4,False,True
57125c340b8b,29,threat_l3,not_allowed,4,2.0932931900024414,39.0,,4,False,True
57125c340b8b,30,threat_l3,not_allowed,4,2.0762205123901367,58.0,,4,False,True
592d2c91aeb1,1,threat_l2,allowed,3,1.7593656778335571,1552.0,855.0,5,False,False
592d2c91aeb1,2,threat_l2,allowed,3,2.8270349502563477,246.0,1212.0,4,True,False
594c67e314c5,1,threat_l3,allowed,4,1.7434319257736206,651.0,131.0,5,False,False
594c67e314c5,2,threat_l3,allowed,4,1.7856881618499756,1034.0,1091.0,4,False,True
594c67e314c5,3,threat_l3,allowed,4,2.2633652687072754,133.0,89.0,4,False,False
594c67e314c5,4,threat_l3,allowed,4,1.826277256011963,643.0,267.0,3,False,True
594c67e314c5,5,threat_l3,allowed,4,2.124615430831909,383.0,189.0,3,False,False
594c67e314c5,6,threat_l3,allowed,4,2.1699182987213135,303.0,485.0,2,False,True
594c67e314c5,7,threat_l3,allowed,4,2.2805213928222656,246.0,116.0,2,False,True
594c67e314c5,8,threat_l3,allowed,4,1.9257105588912964,189.0,100.0,2,False,True
594c67e314c5,9,threat_l3,allowed,4,1.9975392818450928,65.0,96.0,2,False,True
594c67e314c5,10,threat_l3,allowed,4,2.0612587928771973,178.0,156.0,2,False,True
594c67e314c5,11,threat_l3,allowed,4,1.8102664947509766,40.0,109.0,2,False,True
594c67e314c5,12,threat_l3,allowed,4,1.6659873723983765,148.0,90.0,2,False,True
594c67e314c5,13,threat_l3,allowed,4,2.1626675128936768,153.0,58.0,2,False,True
594c67e314c5,14,threat_l3,allowed,4,1.872241497039795,53.0,135.0,2,False,True
594c67e314c5,15,threat_l3,allowed,4,1.260718822479248,57.0,97.0,2,False,True
594c67e314c5,16,threat_l3,allowed,4,1.8664082288742065,60.0,103.0,2,False,True
594c67e314c5,17,threat_l3,allowed,4,2.0209155082702637,40.0,78.0,2,False,True
594c67e314c5,18,threat_l3,allowed,4,1.8239681720733643,48.0,78.0,2,False,True
594c67e314c5,19,threat_l3,allowed,4,1.8102664947509766,52.0,103.0,2,False,True
