session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
46a06ff7acf8,9,threat_l1,allowed,2,2.133549213409424,51.0,89.0,3,False,True
46a06ff7acf8,10,threat_l1,allowed,2,1.6505314111709595,128.0,83.0,3,False,True
46a06ff7acf8,11,threat_l1,allowed,2,1.6940571069717407,41.0,77.0,3,False,True
46a06ff7acf8,12,threat_l1,allowed,2,1.8470429182052612,70.0,96.0,3,False,True
46a06ff7acf8,13,threat_l1,allowed,2,1.8546942472457886,40.0,97.0,3,False,True
46a06ff7acf8,14,threat_l1,allowed,2,1.8535492420196533,61.0,91.0,3,False,True
46a06ff7acf8,15,threat_l1,allowed,2,1.911147117614746,42.0,155.0,3,False,True
46a06ff7acf8,16,threat_l1,allowed,2,1.7987916469573975,75.0,106.0,3,False,True
46a06ff7acf8,17,threat_l1,allowed,2,2.147531747817993,42.0,82.0,3,False,True
46a06ff7acf8,18,threat_l1,allowed,2,2.232171058654785,40.0,118.0,3,False,True
46a06ff7acf8,19,threat_l1,allowed,2,1.9951543807983398,37.0,103.0,3,False,True
46a06ff7acf8,20,threat_l1,allowed,2,2.1098461151123047,42.0,179.0,3,False,True
46a06ff7acf8,21,threat_l1,allowed,2,2.1685590744018555,38.0,69.0,3,False,True
46a06ff7acf8,22,threat_l1,allowed,2,2.0039467811584473,48.0,82.0,3,False,True
46a06ff7acf8,23,threat_l1,allowed,2,2.5466299057006836,41.0,110.0,3,False,True
46a06ff7acf8,24,threat_l1,allowed,2,1.999028205871582,57.0,77.0,3,False,True
46a06ff7acf8,25,threat_l1,allowed,2,1.8713963031768799,40.0,55.0,3,False,True
46a06ff7acf8,26,threat_l1,allowed,2,2.127768039703369,39.0,67.0,3,False,True
46a06ff7acf8,27,threat_l1,allowed,2,2.147282361984253,43.0,100.0,3,False,True
46a06ff7acf8,28,threat_l1,allowed,2,1.9990283250808716,37.0,133.0,3,False,True
46a06ff7acf8,29,threat_l1,allowed,2,2.101480007171631,59.0,75.0,3,False,True
46a06ff7acf8,30,threat_l1,allowed,2,2.0709424018859863,48.0,59.0,3,False,True
4869da15dd66,1,threat_l2,allowed,3,2.1986379623413086,3624.0,343.0,5,False,False
4869da15dd66,2,threat_l2,allowed,3,2.2378768920898438,216.0,100.0,4,False,True
4869da15dd66,3,threat_l2,allowed,3,2.4486310482025146,3012.0,179.0,4,False,False
4869da15dd66,4,threat_l2,allowed,3,1.9207987785339355,4545.0,600.0,3,False,True
4869da15dd66,5,threat_l2,allowed,3,2.3150885105133057,300.0,263.0,3,False,False
4869da15dd66,6,threat_l2,allowed,3,2.294576644897461,2588.0,516.0,2,False,True
4869da15dd66,7,threat_l2,allowed,3,2.028700590133667,1120.0,186.0,2,False,True
4869da15dd66,8,threat_l2,allowed,3,1.9567434787750244,160.0,87.0,2,False,True
4869da15dd66,9,threat_l2,allowed,3,2.14105224609375,174.0,86.0,2,False,True
4869da15dd66,10,threat_l2,allowed,3,2.355318546295166,77.0,117.0,2,False,True
4869da15dd66,11,threat_l2,allowed,3,2.1379199028015137,70.0,105.0,2,False,True
4869da15dd66,12,threat_l2,allowed,3,1.8585429191589355,253.0,151.0,2,False,True
4869da15dd66,13,threat_l2,allowed,3,2.123197317123413,86.0,62.0,2,False,True
4869da15dd66,14,threat_l2,allowed,3,2.046675682067871,63.0,76.0,2,False,True
4869da15dd66,15,threat_l2,allowed,3,3.0167150497436523,44.0,93.0,2,False,True
4869da15dd66,16,threat_l2,allowed,3,1.8818827867507935,44.0,76.0,2,False,True
4869da15dd66,17,threat_l2,allowed,3,1.9894604682922363,42.0,53.0,2,False,True
4869da15dd66,18,threat_l2,allowed,3,2.158550262451172,53.0,95.0,2,False,True
4869da15dd66,19,threat_l2,allowed,3,2.419421672821045,52.0,86.0,2,False,True
4869da15dd66,20,threat_l2,allowed,3,2.0685622692108154,44.0,73.0,2,False,True
4869da15dd66,21,threat_l2,allowed,3,2.0717275142669678,60.0,76.0,2,False,True
4869da15dd66,22,threat_l2,allowed,3,2.158550262451172,44.0,97.0,2,False,True
4869da15dd66,23,threat_l2,allowed,3,2.1132543087005615,38.0,65.0,2,False,True
4869da15dd66,24,threat_l2,allowed,3,2.0685622692108154,46.0,63.0,2,False,True
4869da15dd66,25,threat_l2,allowed,3,2.158550262451172,43.0,63.0,2,False,True
4869da15dd66,26,threat_l2,allowed,3,2.158550262451172,41.0,78.0,2,False,True
4869da15dd66,27,threat_l2,allowed,3,2.158550262451172,42.0,69.0,2,False,True
4869da15dd66,28,threat_l2,allowed,3,2.158550262451172,42.0,132.0,2,False,True
4869da15dd66,29,threat_l2,allowed,3,2.0685622692108154,47.0,125.0,2,False,True
4869da15dd66,30,threat_l2,allowed,3,2.1928579807281494,39.0,71.0,2,False,True
4dc17434f646,1,threat_l3,allowed,4,1.9823905229568481,516.0,120.0,5,False,True
4dc17434f646,2,threat_l3,allowed,4,1.7154715061187744,58.0,106.0,5,False,True
4dc17434f646,3,threat_l3,allowed,4,1.8093230724334717,84.0,138.0,5,False,True
4dc17434f646,4,threat_l3,allowed,4,1.9688290357589722,37.0,58.0,5,False,True
4dc17434f646,5,threat_l3,allowed,4,2.130777597427368,42.0,127.0,5,False,True
4dc17434f646,6,threat_l3,allowed,4,1.6494643688201904,47.0,54.0,5,False,True
4dc17434f646,7,threat_l3,allowed,4,2.083284378051758,36.0,76.0,5,False,True
4dc17434f646,8,threat_l3,allowed,4,2.0590083599090576,51.0,78.0,5,False,True
4dc17434f646,9,threat_l3,allowed,4,2.4455831050872803,53.0,65.0,5,False,True
4dc17434f646,10,threat_l3,allowed,4,2.043731212615967,59.0,57.0,5,False,True
4dc17434f646,11,threat_l3,allowed,4,1.7819595336914062,41.0,44.0,5,False,True
4dc17434f646,12,threat_l3,allowed,4,1.8713963031768799,46.0,97.0,5,False,True
4dc17434f646,13,threat_l3,allowed,4,1.835658073425293,41.0,62.0,5,False,True
4dc17434f646,14,threat_l3,allowed,4,1.8713963031768799,43.0,91.0,5,False,True
4dc17434f646,16,threat_l3,allowed,4,1.8713963031768799,37.0,81.0,5,False,True
4dc17434f646,17,threat_l3,allowed,4,1.7012888193130493,51.0,63.0,5,False,True
4dc17434f646,18,threat_l3,allowed,4,1.868557095527649,38.0,77.0,5,False,True
4dc17434f646,19,threat_l3,allowed,4,1.7300312519073486,40.0,89.0,5,False,True
4dc17434f646,20,threat_l3,allowed,4,1.8713963031768799,43.0,66.0,5,False,True
4dc17434f646,21,threat_l3,allowed,4,1.8713963031768799,50.0,57.0,5,False,True
4dc17434f646,22,threat_l3,allowed,4,1.5434412956237793,40.0,50.0,5,False,True
4dc17434f646,23,threat_l3,allowed,4,2.03696870803833,39.0,64.0,5,False,True
4dc17434f646,24,threat_l3,allowed,4,1.6940571069717407,39.0,53.0,5,False,True
4dc17434f646,25,threat_l3,allowed,4,1.5659757852554321,56.0,79.0,5,False,True
4dc17434f646,26,threat_l3,allowed,4,1.8713963031768799,39.0,74.0,5,False,True
4dc17434f646,27,threat_l3,allowed,4,1.999028205871582,42.0,55.0,5,False,True
4dc17434f646,28,threat_l3,allowed,4,1.8049358129501343,45.0,46.0,5,False,True
4dc17434f646,29,threat_l3,allowed,4,1.8713963031768799,41.0,68.0,5,False,True
4dc17434f646,30,threat_l3,allowed,4,1.54805588722229,38.0,84.0,5,False,True
4df18c12b636,1,threat_l2,allowed,3,2.3032374382019043,1180.0,445.0,5,False,False
4df18c12b636,2,threat_l2,allowed,3,2.469055652618408,516.0,90.0,4,False,True
4df18c12b636,3,threat_l2,allowed,3,2.997251033782959,240.0,162.0,4,False,False
4df18c12b636,4,threat_l2,allowed,3,2.1354236602783203,1034.0,214.0,3,False,True
4df18c12b636,5,threat_l2,allowed,3,3.078122138977051,302.0,498.0,3,False,False
4df18c12b636,6,threat_l2,allowed,3,2.089524269104004,296.0,413.0,2,False,True
4df18c12b636,7,threat_l2,allowed,3,2.6300222873687744,215.0,98.0,2,False,True
4df18c12b636,8,threat_l2,allowed,3,2.433720111846924,242.0,256.0,2,False,True
4df18c12b636,9,threat_l2,allowed,3,2.480961322784424,279.0,217.0,2,False,True
4df18c12b636,10,threat_l2,allowed,3,2.084059715270996,235.0,180.0,2,False,True
4df18c12b636,11,threat_l2,allowed,3,2.6578381061553955,158.0,95.0,2,False,True
4df18c12b636,12,threat_l2,allowed,3,2.4164645671844482,124.0,94.0,2,False,True
4df18c12b636,13,threat_l2,allowed,3,2.038158893585205,131.0,106.0,2,False,True
4df18c12b636,14,threat_l2,allowed,3,1.6916297674179077,45.0,81.0,2,False,True
4df18c12b636,15,threat_l2,allowed,3,2.0981106758117676,42.0,67.0,2,False,True
4df18c12b636,16,threat_l2,allowed,3,2.457550048828125,52.0,139.0,2,False,True
4df18c12b636,17,threat_l2,allowed,3,2.038158893585205,45.0,124.0,2,False,True
4df18c12b636,18,threat_l2,allowed,3,1.9821714162826538,66.0,69.0,2,False,True
4df18c12b636,19,threat_l2,allowed,3,2.583012104034424,44.0,114.0,2,False,True
4df18c12b636,20,threat_l2,allowed,3,2.1644043922424316,41.0,69.0,2,False,True
4df18c12b636,21,threat_l2,allowed,3,2.47385311126709,55.0,124.0,2,False,True
4df18c12b636,22,threat_l2,allowed,3,2.195963144302368,51.0,59.0,2,False,True
4df18c12b636,23,threat_l2,allowed,3,1.7920557260513306,39.0,58.0,2,False,True
4df18c12b636,24,threat_l2,allowed,3,2.2069339752197266,139.0,80.0,2,False,True
4df18c12b636,25,threat_l2,allowed,3,2.315378427505493,39.0,56.0,2,False,True
4df18c12b636,26,threat_l2,allowed,3,2.3476057052612305,49.0,90.0,2,False,True
4df18c12b636,27,threat_l2,allowed,3,2.149092197418213,93.0,173.0,2,False,True
4df18c12b636,28,threat_l2,allowed,3,2.287769317626953,40.0,67.0,2,False,True
4df18c12b636,29,threat_l2,allowed,3,2.0300099849700928,44.0,52.0,2,False,True
4df18c12b636,30,threat_l2,allowed,3,2.873220920562744,45.0,47.0,2,False,True
500c1c9869e1,1,threat_l3,not_allowed,4,1.5832304954528809,1487.0,,5,False,False
500c1c9869e1,2,threat_l3,not_allowed,4,2.2285332679748535,123.0,,4,False,True
500c1c9869e1,3,threat_l3,not_allowed,4,2.1010656356811523,4627.0,,4,False,False
500c1c9869e1,4,threat_l3,not_allowed,4,2.24320912361145,2053.0,,3,False,True
500c1c9869e1,5,threat_l3,not_allowed,4,1.8695985078811646,1034.0,,3,False,False
500c1c9869e1,6,threat_l3,not_allowed,4,2.248300790786743,1313.0,,2,False,True
500c1c9869e1,7,threat_l3,not_allowed,4,1.8658111095428467,470.0,,2,False,True
500c1c9869e1,8,threat_l3,not_allowed,4,2.7169337272644043,437.0,,2,False,True
500c1c9869e1,9,threat_l3,not_allowed,4,2.2936055660247803,268.0,,2,False,True
500c1c9869e1,10,threat_l3,not_allowed,4,2.298478364944458,412.0,,2,False,True
500c1c9869e1,11,threat_l3,not_allowed,4,2.2319793701171875,374.0,,2,False,True
500c1c9869e1,12,threat_l3,not_allowed,4,2.2245922088623047,223.0,,2,False,True
500c1c9869e1,13,threat_l3,not_allowed,4,2.4266438484191895,289.0,,2,False,True
500c1c9869e1,14,threat_l3,not_allowed,4,2.20973539352417,59.0,,2,False,True
500c1c9869e1,15,threat_l3,not_allowed,4,2.2006940841674805,57.0,,2,False,True
500c1c9869e1,16,threat_l3,not_allowed,4,2.167191982269287,55.0,,2,False,True
500c1c9869e1,17,threat_l3,not_allowed,4,2.3027565479278564,40.0,,2,False,True
500c1c9869e1,18,threat_l3,not_allowed,4,1.907857894897461,48.0,,2,False,True
500c1c9869e1,19,threat_l3,not_allowed,4,2.4462757110595703,77.0,,2,False,True
500c1c9869e1,20,threat_l3,not_allowed,4,2.8640449047088623,56.0,,2,False,True
500c1c9869e1,21,threat_l3,not_allowed,4,3.0438859462738037,61.0,,2,False,True
500c1c9869e1,22,threat_l3,not_allowed,4,2.1133439540863037,46.0,,2,False,True
500c1c9869e1,23,threat_l3,not_allowed,4,2.467576503753662,56.0,,2,False,True
500c1c9869e1,24,threat_l3,not_allowed,4,1.9366759061813354,47.0,,2,False,True
500c1c9869e1,25,threat_l3,not_allowed,4,2.423962116241455,69.0,,2,False,True
500c1c9869e1,26,threat_l3,not_allowed,4,1.7797857522964478,39.0,,2,False,True
500c1c9869e1,27,threat_l3,not_allowed,4,2.3027565479278564,46.0,,2,False,True
500c1c9869e1,28,threat_l3,not_allowed,4,1.978356957435608,48.0,,2,False,True
500c1c9869e1,29,threat_l3,not_allowed,4,2.088374614715576,47.0,,2,False,True
500c1c9869e1,30,threat_l3,not_allowed,4,1.8654872179031372,49.0,,2,False,True
50ca5ec9edfc,1,baseline_flagship,allowed,1,1.9311546087265015,516.0,120.0,5,False,False
50ca5ec9edfc,2,baseline_flagship,allowed,1,1.933030128479004,239.0,102.0,4,False,True
50ca5ec9edfc,3,baseline_flagship,allowed,1,1.9861798286437988,390.0,100.0,4,False,False
50ca5ec9edfc,4,baseline_flagship,allowed,1,2.464923143386841,112.0,68.0,3,False,True
50ca5ec9edfc,5,baseline_flagship,allowed,1,2.171330451965332,3624.0,496.0,3,False,True
50ca5ec9edfc,6,baseline_flagship,allowed,1,1.787686824798584,460.0,92.0,3,False,True
50ca5ec9edfc,7,baseline_flagship,allowed,1,2.273690938949585,334.0,86.0,3,False,True
50ca5ec9edfc,8,baseline_flagship,allowed,1,1.9601407051086426,37.0,73.0,3,False,True
50ca5ec9edfc,9,baseline_flagship,allowed,1,1.9600613117218018,41.0,117.0,3,False,True
50ca5ec9edfc,10,baseline_flagship,allowed,1,1.555271863937378,110.0,118.0,3,False,True
50ca5ec9edfc,11,baseline_flagship,allowed,1,1.8734153509140015,39.0,61.0,3,False,True
50ca5ec9edfc,12,baseline_flagship,allowed,1,2.1544156074523926,43.0,80.0,3,False,True
50ca5ec9edfc,13,baseline_flagship,allowed,1,2.384634494781494,45.0,114.0,3,False,True
50ca5ec9edfc,14,baseline_flagship,allowed,1,1.9600613117218018,54.0,73.0,3,False,True
50ca5ec9edfc,15,baseline_flagship,allowed,1,1.7863035202026367,42.0,60.0,3,False,True
50ca5ec9edfc,16,baseline_flagship,allowed,1,1.8160957098007202,43.0,102.0,3,False,True
50ca5ec9edfc,17,baseline_flagship,allowed,1,2.0621023178100586,39.0,90.0,3,False,True
50ca5ec9edfc,18,baseline_flagship,allowed,1,1.6777161359786987,36.0,47.0,3,False,True
50ca5ec9edfc,19,baseline_flagship,allowed,1,1.57810640335083,38.0,96.0,3,False,True
50ca5ec9edfc,20,baseline_flagship,allowed,1,1.6070756912231445,35.0,61.0,3,False,True
50ca5ec9edfc,21,baseline_flagship,allowed,1,1.9600613117218018,35.0,103.0,3,False,True
50ca5ec9edfc,22,baseline_flagship,allowed,1,1.8734153509140015,39.0,80.0,3,False,True
50ca5ec9edfc,23,baseline_flagship,allowed,1,1.7283896207809448,39.0,107.0,3,False,True
50ca5ec9edfc,24,baseline_flagship,allowed,1,1.9600613117218018,44.0,48.0,3,False,True
50ca5ec9edfc,25,baseline_flagship,allowed,1,1.926152229309082,38.0,57.0,3,False,True
50ca5ec9edfc,26,baseline_flagship,allowed,1,2.2200732231140137,40.0,79.0,3,False,True
50ca5ec9edfc,27,baseline_flagship,allowed,1,2.4261720180511475,35.0,44.0,3,False,True
50ca5ec9edfc,28,baseline_flagship,allowed,1,2.4554409980773926,51.0,161.0,3,False,True
50ca5ec9edfc,29,baseline_flagship,allowed,1,2.260310649871826,40.0,125.0,3,False,True
513b61783cae,1,threat_l3,allowed,4,2.1861891746520996,2070.0,76.0,5,False,False
513b61783cae,2,threat_l3,allowed,4,2.4426872730255127,1864.0,144.0,4,False,True
513b61783cae,3,threat_l3,allowed,4,2.2620489597320557,136.0,88.0,4,False,False
513b61783cae,4,threat_l3,allowed,4,2.319382667541504,2682.0,149.0,3,False,True
513b61783cae,5,threat_l3,allowed,4,2.107609987258911,422.0,850.0,3,False,True
513b61783cae,6,threat_l3,allowed,4,2.2937684059143066,367.0,259.0,3,False,True
513b61783cae,7,threat_l3,allowed,4,2.5099294185638428,384.0,86.0,3,False,True
513b61783cae,8,threat_l3,allowed,4,1.9148941040039062,145.0,74.0,3,False,True
513b61783cae,9,threat_l3,allowed,4,2.124730110168457,192.0,91.0,3,False,True
513b61783cae,10,threat_l3,allowed,4,1.542489767074585,167.0,82.0,3,False,True
513b61783cae,11,threat_l3,allowed,4,2.2620489597320557,106.0,78.0,3,False,True
513b61783cae,12,threat_l3,allowed,4,2.5563578605651855,60.0,84.0,3,False,True
513b61783cae,13,threat_l3,allowed,4,2.0995185375213623,72.0,53.0,3,False,True
513b61783cae,14,threat_l3,allowed,4,2.0148208141326904,59.0,52.0,3,False,True
513b61783cae,15,threat_l3,allowed,4,2.069215774536133,42.0,93.0,3,False,True
513b61783cae,16,threat_l3,allowed,4,1.7838215827941895,39.0,114.0,3,False,True
513b61783cae,17,threat_l3,allowed,4,2.1929917335510254,58.0,124.0,3,False,True
513b61783cae,18,threat_l3,allowed,4,2.1156678199768066,43.0,115.0,3,False,True
513b61783cae,19,threat_l3,allowed,4,2.260957956314087,59.0,67.0,3,False,True
513b61783cae,20,threat_l3,allowed,4,2.2780659198760986,42.0,61.0,3,False,True
513b61783cae,21,threat_l3,allowed,4,1.9600613117218018,42.0,114.0,3,False,True
513b61783cae,22,threat_l3,allowed,4,2.5387918949127197,50.0,67.0,3,False,True
513b61783cae,23,threat_l3,allowed,4,2.129861831665039,56.0,106.0,3,False,True
513b61783cae,24,threat_l3,allowed,4,2.424685478210449,68.0,92.0,3,False,True
513b61783cae,25,threat_l3,allowed,4,1.951791763305664,42.0,85.0,3,False,True
513b61783cae,26,threat_l3,allowed,4,1.9600613117218018,41.0,66.0,3,False,True
513b61783cae,27,threat_l3,allowed,4,2.181208848953247,51.0,101.0,3,False,True
513b61783cae,28,threat_l3,allowed,4,1.8123557567596436,42.0,58.0,3,False,True
513b61783cae,29,threat_l3,allowed,4,1.9059302806854248,87.0,51.0,3,False,True
513b61783cae,30,threat_l3,allowed,4,2.832603931427002,54.0,67.0,3,False,True
5436936d1dbb,1,baseline_flagship,not_allowed,1,2.1686465740203857,1760.0,,5,False,False
5436936d1dbb,2,baseline_flagship,not_allowed,1,2.2425026893615723,391.0,,4,False,False
5436936d1dbb,3,baseline_flagship,not_allowed,1,2.5099029541015625,233.0,,3,False,False
5436936d1dbb,4,baseline_flagship,not_allowed,1,1.863451600074768,117.0,,2,False,False
5436936d1dbb,5,baseline_flagship,not_allowed,1,1.747078537940979,54.0,,1,False,False
54701519e11e,1,threat_l3,not_allowed,4,2.552424430847168,516.0,,5,False,False
54701519e11e,2,threat_l3,not_allowed,4,2.1651360988616943,516.0,,4,False,True
54701519e11e,3,threat_l3,not_allowed,4,2.387268543243408,180.0,,4,False,True
54701519e11e,4,threat_l3,not_allowed,4,1.9600613117218018,108.0,,4,False,True
54701519e11e,5,threat_l3,not_allowed,4,1.8767492771148682,90.0,,4,False,True
54701519e11e,6,threat_l3,not_allowed,4,1.999211311340332,96.0,,4,False,True
54701519e11e,7,threat_l3,not_allowed,4,1.7863035202026367,44.0,,4,False,True
54701519e11e,8,threat_l3,not_allowed,4,2.0889828205108643,56.0,,4,False,True
54701519e11e,9,threat_l3,not_allowed,4,2.3307807445526123,37.0,,4,False,True
54701519e11e,10,threat_l3,not_allowed,4,2.393545150756836,49.0,,4,False,True
54701519e11e,11,threat_l3,not_allowed,4,1.804722547531128,52.0,,4,False,True
54701519e11e,12,threat_l3,not_allowed,4,2.0519297122955322,64.0,,4,False,True
54701519e11e,13,threat_l3,not_allowed,4,2.111379623413086,47.0,,4,False,True
54701519e11e,14,threat_l3,not_allowed,4,1.9600613117218018,40.0,,4,False,True
54701519e11e,15,threat_l3,not_allowed,4,1.8611141443252563,46.0,,4,False,True
54701519e11e,16,threat_l3,not_allowed,4,2.6120333671569824,43.0,,4,False,True
54701519e11e,17,threat_l3,not_allowed,4,1.7863035202026367,42.0,,4,False,True
54701519e11e,18,threat_l3,not_allowed,4,1.6787109375,37.0,,4,False,True
54701519e11e,19,threat_l3,not_allowed,4,1.8734153509140015,61.0,,4,False,True
54701519e11e,20,threat_l3,not_allowed,4,2.159714937210083,40.0,,4,False,True
54701519e11e,21,threat_l3,not_allowed,4,2.2359085083007812,35.0,,4,False,True
54701519e11e,22,threat_l3,not_allowed,4,1.6595978736877441,44.0,,4,False,True
54701519e11e,23,threat_l3,not_allowed,4,1.7863035202026367,38.0,,4,False,True
54701519e11e,24,threat_l3,not_allowed,4,1.9874600172042847,41.0,,4,False,True
54701519e11e,25,threat_l3,not_allowed,4,1.9600613117218018,43.0,,4,False,True
54701519e11e,26,threat_l3,not_allowed,4,1.9600613117218018,56.0,,4,False,True
54701519e11e,27,threat_l3,not_allowed,4,1.8619035482406616,43.0,,4,False,True
54701519e11e,28,threat_l3,not_allowed,4,1.7647150754928589,43.0,,4,False,True
54701519e11e,29,threat_l3,not_allowed,4,1.6070756912231445,38.0,,4,False,True
54701519e11e,30,threat_l3,not_allowed,4,1.7647150754928589,39.0,,4,False,True
57125c340b8b,1,threat_l3,not_allowed,4,2.362483263015747,360.0,,5,False,False
57125c340b8b,2,threat_l3,not_allowed,4,2.2479004859924316,1034.0,,4,False,True
57125c340b8b,3,threat_l3,not_allowed,4,2.5115275382995605,124.0,,4,False,True
57125c340b8b,4,threat_l3,not_allowed,4,2.356851816177368,69.0,,4,False,True
57125c340b8b,5,threat_l3,not_allowed,4,2.6799299716949463,79.0,,4,False,True
57125c340b8b,6,threat_l3,not_allowed,4,1.9916030168533325,58.0,,4,False,True
57125c340b8b,7,threat_l3,not_allowed,4,2.0087156295776367,49.0,,4,False,True
57125c340b8b,8,threat_l3,not_allowed,4,2.6107842922210693,38.0,,4,False,True
57125c340b8b,9,threat_l3,not_allowed,4,2.0467348098754883,40.0,,4,False,True
57125c340b8b,10,threat_l3,not_allowed,4,2.14241623878479,45.0,,4,False,True
57125c340b8b,11,threat_l3,not_allowed,4,1.7235468626022339,38.0,,4,False,True
57125c340b8b,12,threat_l3,not_allowed,4,1.9821714162826538,43.0,,4,False,True
57125c340b8b,13,threat_l3,not_allowed,4,2.231703281402588,39.0,,4,False,True
57125c340b8b,14,threat_l3,not_allowed,4,2.1644043922424316,50.0,,4,False,True
57125c340b8b,15,threat_l3,not_allowed,4,2.0357978343963623,40.0,,4,False,True
57125c340b8b,16,threat_l3,not_allowed,4,2.0182034969329834,53.0,,4,False,True
57125c340b8b,17,threat_l3,not_allowed,4,1.8888181447982788,44.0,,4,False,True
