session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
d997a792c5b5,29,true_baseline,not_allowed,0,1.9900000095367432,318,,1,False,True
d997a792c5b5,30,true_baseline,not_allowed,0,2.5279111862182617,580,,1,False,True
da88772b7857,1,baseline_flagship,allowed,1,2.6845712661743164,313,87.0,5,False,False
da88772b7857,2,baseline_flagship,allowed,1,2.624507427215576,99,60.0,4,False,True
da88772b7857,3,baseline_flagship,allowed,1,1.848083734512329,590,403.0,4,False,True
da88772b7857,4,baseline_flagship,allowed,1,2.32462215423584,288,152.0,4,False,True
da88772b7857,5,baseline_flagship,allowed,1,2.1861588954925537,319,438.0,4,False,True
da88772b7857,6,baseline_flagship,allowed,1,1.9745090007781982,1151,845.0,4,False,True
da88772b7857,7,baseline_flagship,allowed,1,1.5054328441619873,319,226.0,4,False,True
da88772b7857,8,baseline_flagship,allowed,1,2.315091133117676,327,126.0,4,False,True
da88772b7857,9,baseline_flagship,allowed,1,1.435103178024292,928,70.0,4,False,True
da88772b7857,10,baseline_flagship,allowed,1,1.8532074689865112,486,133.0,4,False,True
da88772b7857,11,baseline_flagship,allowed,1,2.3454484939575195,181,109.0,4,False,True
da88772b7857,12,baseline_flagship,allowed,1,1.5172648429870605,535,224.0,4,False,True
da88772b7857,13,baseline_flagship,allowed,1,2.434627056121826,243,137.0,4,False,True
da88772b7857,14,baseline_flagship,allowed,1,1.9242897033691406,465,221.0,4,False,True
da88772b7857,15,baseline_flagship,allowed,1,2.6185827255249023,129,125.0,4,False,True
da88772b7857,16,baseline_flagship,allowed,1,2.1930298805236816,269,78.0,4,False,True
da88772b7857,17,baseline_flagship,allowed,1,2.0765857696533203,991,111.0,4,False,True
da88772b7857,18,baseline_flagship,allowed,1,2.119678258895874,248,55.0,4,False,True
da88772b7857,19,baseline_flagship,allowed,1,2.8516502380371094,136,82.0,4,False,True
da88772b7857,20,baseline_flagship,allowed,1,1.7042343616485596,277,75.0,4,False,True
da88772b7857,21,baseline_flagship,allowed,1,1.7010570764541626,97,76.0,4,False,True
da88772b7857,22,baseline_flagship,allowed,1,1.381188154220581,2334,87.0,4,False,True
da88772b7857,23,baseline_flagship,allowed,1,2.2013845443725586,163,76.0,4,False,True
da88772b7857,24,baseline_flagship,allowed,1,1.3951115608215332,160,111.0,4,False,True
da88772b7857,25,baseline_flagship,allowed,1,1.921512246131897,170,101.0,4,False,True
da88772b7857,26,baseline_flagship,allowed,1,1.8218865394592285,530,335.0,4,False,True
da88772b7857,27,baseline_flagship,allowed,1,2.170271635055542,165,62.0,4,False,True
da88772b7857,28,baseline_flagship,allowed,1,2.560976266860962,121,98.0,4,False,True
da88772b7857,29,baseline_flagship,allowed,1,1.7310564517974854,127,112.0,4,False,True
da88772b7857,30,baseline_flagship,allowed,1,1.876493215560913,653,180.0,4,False,True
db6fbc590919,1,baseline_flagship,not_allowed,1,1.7362104654312134,200,,5,False,False
db6fbc590919,2,baseline_flagship,not_allowed,1,2.826180934906006,150,,4,False,True
db6fbc590919,3,baseline_flagship,not_allowed,1,2.5305540561676025,786,,4,False,True
db6fbc590919,4,baseline_flagship,not_allowed,1,1.7305800914764404,892,,4,False,True
db6fbc590919,5,baseline_flagship,not_allowed,1,2.3804969787597656,1009,,4,False,True
db6fbc590919,6,baseline_flagship,not_allowed,1,2.4651756286621094,1438,,4,False,True
db6fbc590919,7,baseline_flagship,not_allowed,1,2.327666759490967,1798,,4,False,True
db6fbc590919,8,baseline_flagship,not_allowed,1,2.3292722702026367,291,,4,False,True
db6fbc590919,9,baseline_flagship,not_allowed,1,2.202108383178711,343,,4,False,True
db6fbc590919,10,baseline_flagship,not_allowed,1,2.25759220123291,547,,4,False,True
db6fbc590919,11,baseline_flagship,not_allowed,1,1.9701207876205444,347,,4,False,True
db6fbc590919,12,baseline_flagship,not_allowed,1,2.155766010284424,409,,4,False,True
db6fbc590919,13,baseline_flagship,not_allowed,1,2.768348217010498,985,,4,False,True
db6fbc590919,14,baseline_flagship,not_allowed,1,2.1673638820648193,291,,4,False,True
db6fbc590919,15,baseline_flagship,not_allowed,1,2.4233789443969727,190,,4,False,True
db6fbc590919,16,baseline_flagship,not_allowed,1,1.219232201576233,109,,4,False,True
db6fbc590919,17,baseline_flagship,not_allowed,1,1.9548028707504272,759,,4,False,True
db6fbc590919,18,baseline_flagship,not_allowed,1,2.049481153488159,998,,4,False,True
db6fbc590919,19,baseline_flagship,not_allowed,1,1.7181161642074585,726,,4,False,True
db6fbc590919,20,baseline_flagship,not_allowed,1,2.36907958984375,135,,4,False,True
db6fbc590919,21,baseline_flagship,not_allowed,1,2.444563388824463,616,,4,False,True
db6fbc590919,22,baseline_flagship,not_allowed,1,1.8991844654083252,883,,4,False,True
db6fbc590919,23,baseline_flagship,not_allowed,1,2.3271872997283936,102,,4,False,True
db6fbc590919,24,baseline_flagship,not_allowed,1,2.2797648906707764,1406,,4,False,True
db6fbc590919,25,baseline_flagship,not_allowed,1,1.7657090425491333,605,,4,False,True
db6fbc590919,26,baseline_flagship,not_allowed,1,1.9043424129486084,356,,4,False,True
db6fbc590919,27,baseline_flagship,not_allowed,1,2.24282169342041,652,,4,False,True
db6fbc590919,28,baseline_flagship,not_allowed,1,2.578592300415039,125,,4,False,True
db6fbc590919,29,baseline_flagship,not_allowed,1,1.9185528755187988,136,,4,False,True
db6fbc590919,30,baseline_flagship,not_allowed,1,1.773271083831787,102,,4,False,True
df2c72fac501,1,threat_l1,not_allowed,2,2.5821139812469482,239,,5,False,False
df2c72fac501,2,threat_l1,not_allowed,2,1.0676007270812988,224,,4,False,True
df2c72fac501,3,threat_l1,not_allowed,2,1.9443720579147339,500,,4,False,True
df2c72fac501,4,threat_l1,not_allowed,2,2.383068561553955,267,,4,False,True
df2c72fac501,5,threat_l1,not_allowed,2,2.2122676372528076,1351,,4,False,True
df2c72fac501,6,threat_l1,not_allowed,2,2.4607954025268555,279,,4,False,True
df2c72fac501,7,threat_l1,not_allowed,2,2.327929973602295,274,,4,False,True
df2c72fac501,8,threat_l1,not_allowed,2,1.858079433441162,498,,4,False,True
df2c72fac501,9,threat_l1,not_allowed,2,1.9008800983428955,374,,4,False,True
df2c72fac501,10,threat_l1,not_allowed,2,2.2068631649017334,260,,4,False,True
df2c72fac501,11,threat_l1,not_allowed,2,1.7592817544937134,334,,4,False,True
df2c72fac501,12,threat_l1,not_allowed,2,1.7313848733901978,543,,4,False,True
df2c72fac501,13,threat_l1,not_allowed,2,2.171344518661499,221,,4,False,True
df2c72fac501,14,threat_l1,not_allowed,2,1.9929096698760986,358,,4,False,True
df2c72fac501,15,threat_l1,not_allowed,2,2.091064929962158,422,,4,False,True
df2c72fac501,16,threat_l1,not_allowed,2,2.145127773284912,76,,4,False,True
df2c72fac501,17,threat_l1,not_allowed,2,2.0689334869384766,223,,4,False,True
df2c72fac501,18,threat_l1,not_allowed,2,2.0803003311157227,112,,4,False,True
df2c72fac501,19,threat_l1,not_allowed,2,2.1215968132019043,151,,4,False,True
df2c72fac501,20,threat_l1,not_allowed,2,2.6666250228881836,114,,4,False,True
df2c72fac501,21,threat_l1,not_allowed,2,2.3678274154663086,134,,4,False,True
df2c72fac501,22,threat_l1,not_allowed,2,2.0356082916259766,210,,4,False,True
df2c72fac501,23,threat_l1,not_allowed,2,2.0139904022216797,119,,4,False,True
df2c72fac501,24,threat_l1,not_allowed,2,2.2951037883758545,148,,4,False,True
df2c72fac501,25,threat_l1,not_allowed,2,2.0020580291748047,154,,4,False,True
df2c72fac501,26,threat_l1,not_allowed,2,3.2895689010620117,186,,4,False,True
df2c72fac501,27,threat_l1,not_allowed,2,2.075223445892334,513,,4,False,True
df2c72fac501,28,threat_l1,not_allowed,2,2.212606906890869,445,,4,False,True
df2c72fac501,29,threat_l1,not_allowed,2,2.2014472484588623,107,,4,False,True
df2c72fac501,30,threat_l1,not_allowed,2,1.289245843887329,173,,4,False,True
dfbe6d642a16,1,true_baseline,not_allowed,0,1.9584993124008179,233,,5,False,True
dfbe6d642a16,2,true_baseline,not_allowed,0,2.017195701599121,314,,5,False,True
dfbe6d642a16,3,true_baseline,not_allowed,0,2.6227269172668457,116,,5,False,True
dfbe6d642a16,4,true_baseline,not_allowed,0,1.9689362049102783,354,,5,False,True
dfbe6d642a16,5,true_baseline,not_allowed,0,2.221859931945801,120,,5,False,True
dfbe6d642a16,6,true_baseline,not_allowed,0,1.9894641637802124,131,,5,False,True
dfbe6d642a16,7,true_baseline,not_allowed,0,2.174928665161133,92,,5,False,True
dfbe6d642a16,8,true_baseline,not_allowed,0,1.8241320848464966,145,,5,False,True
dfbe6d642a16,9,true_baseline,not_allowed,0,2.2328603267669678,174,,5,False,True
dfbe6d642a16,10,true_baseline,not_allowed,0,1.756697177886963,96,,5,False,True
dfbe6d642a16,11,true_baseline,not_allowed,0,2.196603298187256,215,,5,False,True
dfbe6d642a16,12,true_baseline,not_allowed,0,2.665396213531494,162,,5,False,True
dfbe6d642a16,13,true_baseline,not_allowed,0,2.9952261447906494,168,,5,False,True
dfbe6d642a16,14,true_baseline,not_allowed,0,2.5630438327789307,265,,5,False,True
dfbe6d642a16,15,true_baseline,not_allowed,0,1.196980357170105,104,,5,False,True
dfbe6d642a16,16,true_baseline,not_allowed,0,1.9035563468933105,153,,5,False,True
dfbe6d642a16,17,true_baseline,not_allowed,0,1.5785794258117676,89,,5,False,True
dfbe6d642a16,18,true_baseline,not_allowed,0,1.7277921438217163,80,,5,False,True
dfbe6d642a16,19,true_baseline,not_allowed,0,1.7415353059768677,108,,5,False,True
dfbe6d642a16,20,true_baseline,not_allowed,0,1.5309654474258423,106,,5,False,True
dfbe6d642a16,21,true_baseline,not_allowed,0,0.5687320232391357,100,,5,False,True
dfbe6d642a16,22,true_baseline,not_allowed,0,1.720335841178894,125,,5,False,True
dfbe6d642a16,23,true_baseline,not_allowed,0,1.9338452816009521,96,,5,False,True
dfbe6d642a16,24,true_baseline,not_allowed,0,1.5259226560592651,265,,5,False,True
dfbe6d642a16,25,true_baseline,not_allowed,0,2.626382350921631,264,,5,False,True
dfbe6d642a16,26,true_baseline,not_allowed,0,2.1080305576324463,328,,5,False,True
dfbe6d642a16,27,true_baseline,not_allowed,0,1.7876744270324707,119,,5,False,True
dfbe6d642a16,28,true_baseline,not_allowed,0,1.7791104316711426,141,,5,False,True
dfbe6d642a16,29,true_baseline,not_allowed,0,1.5261197090148926,114,,5,False,True
dfbe6d642a16,30,true_baseline,not_allowed,0,1.0147922039031982,95,,5,False,True
e0fe5df436dc,1,threat_l1,allowed,2,1.927577257156372,162,77.0,5,False,False
e0fe5df436dc,2,threat_l1,allowed,2,2.7702746391296387,254,161.0,4,False,False
e0fe5df436dc,3,threat_l1,allowed,2,2.018840789794922,237,85.0,3,False,False
e0fe5df436dc,4,threat_l1,allowed,2,1.503507375717163,90,599.0,2,True,False
e19bc6eee815,1,baseline_flagship,not_allowed,1,0.5346856117248535,151,,5,False,False
e19bc6eee815,2,baseline_flagship,not_allowed,1,2.0316126346588135,235,,4,False,False
e19bc6eee815,3,baseline_flagship,not_allowed,1,1.7812938690185547,212,,3,False,True
e19bc6eee815,4,baseline_flagship,not_allowed,1,2.6741795539855957,593,,3,False,False
e19bc6eee815,5,baseline_flagship,not_allowed,1,2.544161796569824,958,,2,False,False
e19bc6eee815,6,baseline_flagship,not_allowed,1,2.1052165031433105,609,,1,False,False
e3e93e88fa11,1,true_baseline,not_allowed,0,2.112542152404785,398,,5,False,True
e3e93e88fa11,2,true_baseline,not_allowed,0,0.9721452593803406,718,,5,False,True
e3e93e88fa11,3,true_baseline,not_allowed,0,1.4221680164337158,800,,5,False,True
e3e93e88fa11,4,true_baseline,not_allowed,0,1.06081223487854,172,,5,False,True
e3e93e88fa11,5,true_baseline,not_allowed,0,2.8608405590057373,209,,5,False,True
e3e93e88fa11,6,true_baseline,not_allowed,0,0.29414641857147217,137,,5,False,True
e3e93e88fa11,7,true_baseline,not_allowed,0,0.6339995861053467,171,,5,False,True
e3e93e88fa11,8,true_baseline,not_allowed,0,1.705009937286377,234,,5,False,True
e3e93e88fa11,9,true_baseline,not_allowed,0,1.7566725015640259,175,,5,False,True
e3e93e88fa11,10,true_baseline,not_allowed,0,1.6532734632492065,118,,5,False,True
e3e93e88fa11,11,true_baseline,not_allowed,0,2.2399706840515137,72,,5,False,True
e3e93e88fa11,12,true_baseline,not_allowed,0,0.7329484224319458,76,,5,False,True
e3e93e88fa11,13,true_baseline,not_allowed,0,2.68804931640625,200,,5,False,True
e3e93e88fa11,14,true_baseline,not_allowed,0,0.7594163417816162,95,,5,False,True
e3e93e88fa11,15,true_baseline,not_allowed,0,0.6552236080169678,126,,5,False,True
e3e93e88fa11,16,true_baseline,not_allowed,0,0.5724586248397827,117,,5,False,True
e3e93e88fa11,17,true_baseline,not_allowed,0,2.1393799781799316,125,,5,False,True
e3e93e88fa11,18,true_baseline,not_allowed,0,1.304756999015808,108,,5,False,True
e3e93e88fa11,19,true_baseline,not_allowed,0,1.978440284729004,251,,5,False,True
e3e93e88fa11,20,true_baseline,not_allowed,0,1.6449201107025146,104,,5,False,True
e3e93e88fa11,21,true_baseline,not_allowed,0,1.9616289138793945,91,,5,False,True
e3e93e88fa11,22,true_baseline,not_allowed,0,1.7530722618103027,114,,5,False,True
e3e93e88fa11,23,true_baseline,not_allowed,0,1.0875592231750488,94,,5,False,True
e3e93e88fa11,24,true_baseline,not_allowed,0,1.5469379425048828,99,,5,False,True
e3e93e88fa11,25,true_baseline,not_allowed,0,3.3849947452545166,183,,5,False,True
e3e93e88fa11,26,true_baseline,not_allowed,0,1.7628459930419922,115,,5,False,True
e3e93e88fa11,27,true_baseline,not_allowed,0,1.4316730499267578,77,,5,False,True
e3e93e88fa11,28,true_baseline,not_allowed,0,2.0773208141326904,88,,5,False,True
e3e93e88fa11,29,true_baseline,not_allowed,0,1.4958837032318115,78,,5,False,True
e3e93e88fa11,30,true_baseline,not_allowed,0,1.6739981174468994,100,,5,False,True
e4354d942b9d,1,threat_l3,allowed,4,3.0271003246307373,591,83.0,5,False,True
e4354d942b9d,2,threat_l3,allowed,4,2.7186379432678223,145,91.0,5,False,True
e4354d942b9d,3,threat_l3,allowed,4,2.464008331298828,271,101.0,5,False,True
e4354d942b9d,4,threat_l3,allowed,4,2.8304691314697266,110,120.0,5,False,True
e4354d942b9d,5,threat_l3,allowed,4,1.7283332347869873,142,100.0,5,False,True
e4354d942b9d,6,threat_l3,allowed,4,2.4798998832702637,128,52.0,5,False,True
e4354d942b9d,7,threat_l3,allowed,4,2.0731184482574463,150,80.0,5,False,True
e4354d942b9d,8,threat_l3,allowed,4,2.3808157444000244,135,78.0,5,False,True
e4354d942b9d,9,threat_l3,allowed,4,1.978764533996582,99,60.0,5,False,True
e4354d942b9d,10,threat_l3,allowed,4,1.4747788906097412,172,75.0,5,False,True
e4354d942b9d,11,threat_l3,allowed,4,1.9073169231414795,134,87.0,5,False,True
e4354d942b9d,12,threat_l3,allowed,4,3.208052158355713,79,72.0,5,False,True
e4354d942b9d,13,threat_l3,allowed,4,2.4052107334136963,100,94.0,5,False,True
e4354d942b9d,14,threat_l3,allowed,4,1.869761347770691,205,63.0,5,False,True
e4354d942b9d,15,threat_l3,allowed,4,2.244229793548584,109,189.0,5,False,True
e4354d942b9d,16,threat_l3,allowed,4,2.943311929702759,153,88.0,5,False,True
e4354d942b9d,17,threat_l3,allowed,4,2.027120590209961,78,70.0,5,False,True
e4354d942b9d,18,threat_l3,allowed,4,2.9735264778137207,84,108.0,5,False,True
e4354d942b9d,19,threat_l3,allowed,4,2.2084455490112305,87,76.0,5,False,True
e4354d942b9d,20,threat_l3,allowed,4,2.1628098487854004,126,73.0,5,False,True
e4354d942b9d,21,threat_l3,allowed,4,1.6779720783233643,90,106.0,5,False,True
e4354d942b9d,22,threat_l3,allowed,4,2.033972978591919,179,152.0,5,False,True
e4354d942b9d,23,threat_l3,allowed,4,2.397934913635254,95,51.0,5,False,True
e4354d942b9d,24,threat_l3,allowed,4,2.172736644744873,84,337.0,5,False,True
e4354d942b9d,25,threat_l3,allowed,4,1.8198930025100708,90,74.0,5,False,True
e4354d942b9d,26,threat_l3,allowed,4,2.821021556854248,102,217.0,5,False,True
e4354d942b9d,27,threat_l3,allowed,4,1.7648506164550781,95,66.0,5,False,True
e4354d942b9d,28,threat_l3,allowed,4,2.261937141418457,54,94.0,5,False,True
e4354d942b9d,29,threat_l3,allowed,4,1.6185460090637207,121,111.0,5,False,True
e4354d942b9d,30,threat_l3,allowed,4,2.236612558364868,278,95.0,5,False,True
e8c907227514,1,threat_l3,allowed,4,0.9242219924926758,184,336.0,5,True,False
e92953f0292b,1,true_baseline,allowed,0,1.371839165687561,187,178.0,5,False,False
e92953f0292b,2,true_baseline,allowed,0,2.0695605278015137,133,501.0,4,False,True
e92953f0292b,3,true_baseline,allowed,0,1.5878386497497559,378,747.0,4,False,False
e92953f0292b,4,true_baseline,allowed,0,1.9911454916000366,530,485.0,3,False,True
e92953f0292b,5,true_baseline,allowed,0,0.9974650740623474,371,343.0,3,False,True
e92953f0292b,6,true_baseline,allowed,0,1.308503270149231,865,773.0,3,False,True
e92953f0292b,7,true_baseline,allowed,0,2.156083106994629,330,2322.0,3,False,True
e92953f0292b,8,true_baseline,allowed,0,1.3715524673461914,312,384.0,3,False,True
e92953f0292b,9,true_baseline,allowed,0,2.0456085205078125,255,134.0,3,False,True
e92953f0292b,10,true_baseline,allowed,0,0.8120503425598145,300,83.0,3,False,True
e92953f0292b,11,true_baseline,allowed,0,1.293992280960083,353,63.0,3,False,True
e92953f0292b,12,true_baseline,allowed,0,2.0396525859832764,720,169.0,3,False,True
e92953f0292b,13,true_baseline,allowed,0,1.4230592250823975,513,104.0,3,False,True
e92953f0292b,14,true_baseline,allowed,0,1.8757832050323486,301,108.0,3,False,True
e92953f0292b,15,true_baseline,allowed,0,1.9430994987487793,398,187.0,3,False,True
e92953f0292b,16,true_baseline,allowed,0,2.2039732933044434,199,98.0,3,False,True
e92953f0292b,17,true_baseline,allowed,0,2.6245522499084473,113,114.0,3,False,True
e92953f0292b,18,true_baseline,allowed,0,1.8089964389801025,242,61.0,3,False,True
e92953f0292b,19,true_baseline,allowed,0,0.6762630939483643,162,111.0,3,False,True
e92953f0292b,20,true_baseline,allowed,0,1.2263127565383911,704,143.0,3,False,True
e92953f0292b,21,true_baseline,allowed,0,1.0550001859664917,740,134.0,3,False,True
e92953f0292b,22,true_baseline,allowed,0,1.064955234527588,152,45.0,3,False,True
e92953f0292b,23,true_baseline,allowed,0,1.5408369302749634,357,221.0,3,False,True
e92953f0292b,24,true_baseline,allowed,0,2.001145839691162,140,140.0,3,False,True
e92953f0292b,25,true_baseline,allowed,0,1.4991154670715332,304,112.0,3,False,True
e92953f0292b,26,true_baseline,allowed,0,1.441780924797058,232,98.0,3,False,True
e92953f0292b,27,true_baseline,allowed,0,2.1089978218078613,135,139.0,3,False,True
e92953f0292b,28,true_baseline,allowed,0,1.5078206062316895,166,123.0,3,False,True
e92953f0292b,29,true_baseline,allowed,0,2.4000720977783203,151,166.0,3,False,True
e92953f0292b,30,true_baseline,allowed,0,2.6022298336029053,170,195.0,3,False,True
ee255369d14c,1,threat_l1,not_allowed,2,2.7165565490722656,272,,5,False,True
ee255369d14c,2,threat_l1,not_allowed,2,2.413745403289795,536,,5,False,True
ee255369d14c,3,threat_l1,not_allowed,2,2.4726152420043945,95,,5,False,True
ee255369d14c,4,threat_l1,not_allowed,2,3.2723805904388428,151,,5,False,True
ee255369d14c,5,threat_l1,not_allowed,2,1.8191654682159424,105,,5,False,True
ee255369d14c,6,threat_l1,not_allowed,2,1.9683146476745605,124,,5,False,True
ee255369d14c,7,threat_l1,not_allowed,2,2.716346025466919,152,,5,False,True
ee255369d14c,8,threat_l1,not_allowed,2,1.7367972135543823,120,,5,False,True
ee255369d14c,9,threat_l1,not_allowed,2,3.0998106002807617,133,,5,False,True
ee255369d14c,10,threat_l1,not_allowed,2,1.5714726448059082,149,,5,False,True
ee255369d14c,11,threat_l1,not_allowed,2,1.8592495918273926,151,,5,False,True
ee255369d14c,12,threat_l1,not_allowed,2,1.765472650527954,168,,5,False,True
ee255369d14c,13,threat_l1,not_allowed,2,1.6905361413955688,187,,5,False,True
ee255369d14c,14,threat_l1,not_allowed,2,2.4284582138061523,199,,5,False,True
ee255369d14c,15,threat_l1,not_allowed,2,2.169365406036377,163,,5,False,True
ee255369d14c,16,threat_l1,not_allowed,2,1.4648205041885376,214,,5,False,True
ee255369d14c,17,threat_l1,not_allowed,2,2.164006471633911,78,,5,False,True
ee255369d14c,18,threat_l1,not_allowed,2,2.2081499099731445,118,,5,False,True
ee255369d14c,19,threat_l1,not_allowed,2,1.2498304843902588,108,,5,False,True
ee255369d14c,20,threat_l1,not_allowed,2,2.841094732284546,207,,5,False,True
ee255369d14c,21,threat_l1,not_allowed,2,2.782101631164551,69,,5,False,True
ee255369d14c,22,threat_l1,not_allowed,2,1.5341461896896362,101,,5,False,True
ee255369d14c,23,threat_l1,not_allowed,2,1.5280855894088745,255,,5,False,True
ee255369d14c,24,threat_l1,not_allowed,2,1.4930620193481445,120,,5,False,True
ee255369d14c,25,threat_l1,not_allowed,2,3.1257143020629883,101,,5,False,True
ee255369d14c,26,threat_l1,not_allowed,2,1.1205178499221802,106,,5,False,True
ee255369d14c,27,threat_l1,not_allowed,2,1.3309142589569092,55,,5,False,True
ee255369d14c,28,threat_l1,not_allowed,2,1.8805170059204102,207,,5,False,True
ee255369d14c,29,threat_l1,not_allowed,2,2.186650037765503,91,,5,False,True
ee255369d14c,30,threat_l1,not_allowed,2,1.3623652458190918,148,,5,False,True
ef5af8408e93,1,threat_l3,allowed,4,2.417680263519287,249,76.0,5,False,False
ef5af8408e93,2,threat_l3,allowed,4,2.464444160461426,95,119.0,4,False,True
ef5af8408e93,3,threat_l3,allowed,4,1.9115254878997803,399,985.0,4,True,False
f1571cfb41ed,1,threat_l3,allowed,4,1.8562626838684082,340,112.0,5,False,False
f1571cfb41ed,2,threat_l3,allowed,4,2.887526035308838,110,117.0,4,False,False
f1571cfb41ed,3,threat_l3,allowed,4,1.3955157995224,592,346.0,3,False,False
f1571cfb41ed,4,threat_l3,allowed,4,2.585014820098877,815,272.0,2,False,False
f1571cfb41ed,5,threat_l3,allowed,4,2.0742719173431396,1315,1017.0,1,True,False
f2a0b91f128c,1,baseline_flagship,not_allowed,1,1.8254146575927734,265,,5,False,False
f2a0b91f128c,2,baseline_flagship,not_allowed,1,2.7310729026794434,121,,4,False,False
f2a0b91f128c,3,baseline_flagship,not_allowed,1,1.8769607543945312,482,,3,False,False
f2a0b91f128c,4,baseline_flagship,not_allowed,1,1.2806144952774048,204,,2,False,False
f2a0b91f128c,5,baseline_flagship,not_allowed,1,2.8913865089416504,254,,1,False,False
f58bfef7ea95,1,threat_l2,not_allowed,3,1.8502233028411865,380,,5,False,True
f58bfef7ea95,2,threat_l2,not_allowed,3,2.349982976913452,154,,5,False,True
f58bfef7ea95,3,threat_l2,not_allowed,3,2.2987446784973145,108,,5,False,True
f58bfef7ea95,4,threat_l2,not_allowed,3,1.6773511171340942,508,,5,False,True
f58bfef7ea95,5,threat_l2,not_allowed,3,2.727430820465088,94,,5,False,True
f58bfef7ea95,6,threat_l2,not_allowed,3,1.9774023294448853,146,,5,False,True
f58bfef7ea95,7,threat_l2,not_allowed,3,1.4768275022506714,136,,5,False,True
f58bfef7ea95,8,threat_l2,not_allowed,3,2.4037837982177734,169,,5,False,True
f58bfef7ea95,9,threat_l2,not_allowed,3,1.4979114532470703,70,,5,False,True
f58bfef7ea95,10,threat_l2,not_allowed,3,1.2603466510772705,199,,5,False,True
f58bfef7ea95,11,threat_l2,not_allowed,3,2.428515911102295,43,,5,False,True
f58bfef7ea95,12,threat_l2,not_allowed,3,2.3121395111083984,171,,5,False,True
f58bfef7ea95,13,threat_l2,not_allowed,3,1.997578740119934,70,,5,False,True
f58bfef7ea95,14,threat_l2,not_allowed,3,2.3420467376708984,79,,5,False,True
f58bfef7ea95,15,threat_l2,not_allowed,3,2.3325722217559814,146,,5,False,True
f58bfef7ea95,16,threat_l2,not_allowed,3,2.420374631881714,94,,5,False,True
f58bfef7ea95,17,threat_l2,not_allowed,3,1.564203143119812,92,,5,False,True
f58bfef7ea95,18,threat_l2,not_allowed,3,3.102626323699951,91,,5,False,True
f58bfef7ea95,19,threat_l2,not_allowed,3,1.8624093532562256,188,,5,False,True
f58bfef7ea95,20,threat_l2,not_allowed,3,2.6055209636688232,118,,5,False,True
f58bfef7ea95,21,threat_l2,not_allowed,3,1.958547830581665,132,,5,False,True
f58bfef7ea95,22,threat_l2,not_allowed,3,2.1514508724212646,96,,5,False,True
f58bfef7ea95,23,threat_l2,not_allowed,3,1.820061445236206,78,,5,False,True
f58bfef7ea95,24,threat_l2,not_allowed,3,2.4250471591949463,100,,5,False,True
f58bfef7ea95,25,threat_l2,not_allowed,3,2.6490044593811035,90,,5,False,True
f58bfef7ea95,26,threat_l2,not_allowed,3,2.618748664855957,152,,5,False,True
f58bfef7ea95,27,threat_l2,not_allowed,3,2.7225303649902344,234,,5,False,True
f58bfef7ea95,28,threat_l2,not_allowed,3,2.4727375507354736,95,,5,False,True
f58bfef7ea95,29,threat_l2,not_allowed,3,2.976902961730957,155,,5,False,True
f58bfef7ea95,30,threat_l2,not_allowed,3,2.35404372215271,72,,5,False,True
f6dfd18ae689,1,threat_l1,not_allowed,2,1.3848352432250977,388,,5,False,False
f6dfd18ae689,2,threat_l1,not_allowed,2,1.9855365753173828,125,,4,False,False
f6dfd18ae689,3,threat_l1,not_allowed,2,2.3492367267608643,151,,3,False,False
f6dfd18ae689,4,threat_l1,not_allowed,2,2.230992555618286,125,,2,False,False
f6dfd18ae689,5,threat_l1,not_allowed,2,2.6259541511535645,98,,1,False,False
f9fbb467e150,1,threat_l3,not_allowed,4,2.7683658599853516,426,,5,False,True
f9fbb467e150,2,threat_l3,not_allowed,4,1.8368679285049438,231,,5,False,True
f9fbb467e150,3,threat_l3,not_allowed,4,2.0588512420654297,93,,5,False,True
f9fbb467e150,4,threat_l3,not_allowed,4,2.085364818572998,180,,5,False,True
f9fbb467e150,5,threat_l3,not_allowed,4,2.0220813751220703,81,,5,False,True
f9fbb467e150,6,threat_l3,not_allowed,4,2.5408873558044434,109,,5,False,True
f9fbb467e150,7,threat_l3,not_allowed,4,1.580258846282959,133,,5,False,True
f9fbb467e150,8,threat_l3,not_allowed,4,1.9975011348724365,104,,5,False,True
f9fbb467e150,9,threat_l3,not_allowed,4,2.455982208251953,89,,5,False,True
f9fbb467e150,10,threat_l3,not_allowed,4,2.3142378330230713,144,,5,False,True
f9fbb467e150,11,threat_l3,not_allowed,4,2.404895544052124,158,,5,False,True
f9fbb467e150,12,threat_l3,not_allowed,4,1.7350882291793823,66,,5,False,True
f9fbb467e150,13,threat_l3,not_allowed,4,1.6427586078643799,75,,5,False,True
f9fbb467e150,14,threat_l3,not_allowed,4,1.3675521612167358,96,,5,False,True
f9fbb467e150,15,threat_l3,not_allowed,4,2.0218544006347656,60,,5,False,True
f9fbb467e150,16,threat_l3,not_allowed,4,1.3296918869018555,72,,5,False,True
f9fbb467e150,17,threat_l3,not_allowed,4,1.5854930877685547,89,,5,False,True
f9fbb467e150,18,threat_l3,not_allowed,4,1.2500466108322144,93,,5,False,True
f9fbb467e150,19,threat_l3,not_allowed,4,1.9452993869781494,69,,5,False,True
f9fbb467e150,20,threat_l3,not_allowed,4,1.5865223407745361,212,,5,False,True
f9fbb467e150,21,threat_l3,not_allowed,4,1.9067223072052002,112,,5,False,True
